date,volume,open,close,high,low,adjclose
2013-05-10,62400,3.509999990463257,3.450000047683716,4.190000057220459,3.309999942779541,3.34525203704834
2013-05-09,11900,3.549999952316284,3.430000066757202,3.549999952316284,3.4000000953674316,3.325859308242798
2013-05-08,4100,3.4800000190734863,3.549999952316284,3.559999942779541,3.4100000858306885,3.44221568107605
2013-05-07,2900,3.559999942779541,3.5199999809265137,3.559999942779541,3.4000000953674316,3.4131269454956055
2013-05-06,100,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.44221568107605
2013-05-03,1400,3.430000066757202,3.549999952316284,3.569999933242798,3.430000066757202,3.44221568107605
2013-05-02,3100,3.5899999141693115,3.4000000953674316,3.5899999141693115,3.319999933242798,3.2967703342437744
2013-05-01,27600,3.5899999141693115,3.4000000953674316,3.5899999141693115,3.3499999046325684,3.2967703342437744
2013-04-30,8000,3.5,3.569999933242798,3.5999999046325684,3.450000047683716,3.46160888671875
2013-04-29,10100,3.5199999809265137,3.549999952316284,3.619999885559082,3.5199999809265137,3.44221568107605
2013-04-26,24200,3.490000009536743,3.490000009536743,3.5999999046325684,3.4200000762939453,3.384037971496582
2013-04-25,11700,3.450000047683716,3.4800000190734863,3.5,3.4000000953674316,3.3743412494659424
2013-04-24,8500,3.430000066757202,3.450000047683716,3.450000047683716,3.359999895095825,3.34525203704834
2013-04-23,6000,3.4100000858306885,3.4000000953674316,3.430000066757202,3.4000000953674316,3.2967703342437744
2013-04-22,2800,3.4000000953674316,3.4000000953674316,3.4100000858306885,3.369999885559082,3.2967703342437744
2013-04-19,3400,3.4000000953674316,3.4000000953674316,3.4100000858306885,3.4000000953674316,3.2967703342437744
2013-04-18,5100,3.369999885559082,3.380000114440918,3.4000000953674316,3.3399999141693115,3.2773776054382324
2013-04-17,7400,3.380000114440918,3.3399999141693115,3.390000104904175,3.119999885559082,3.2385916709899902
2013-04-16,3200,3.359999895095825,3.369999885559082,3.390000104904175,3.3499999046325684,3.2676808834075928
2013-04-15,6400,3.3299999237060547,3.390000104904175,3.4000000953674316,3.2300000190734863,3.287074089050293
2013-04-12,20300,3.3299999237060547,3.369999885559082,3.380000114440918,3.009999990463257,3.2676808834075928
2013-04-11,19600,3.4000000953674316,3.2799999713897705,3.4000000953674316,3.259999990463257,3.1804134845733643
2013-04-10,8100,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.25,3.2967703342437744
2013-04-09,3200,3.359999895095825,3.390000104904175,3.390000104904175,3.259999990463257,3.287074089050293
2013-04-08,5500,3.3499999046325684,3.390000104904175,3.390000104904175,3.299999952316284,3.287074089050293
2013-04-05,2800,3.3299999237060547,3.390000104904175,3.390000104904175,3.25,3.287074089050293
2013-04-04,3800,3.2799999713897705,3.390000104904175,3.390000104904175,3.2799999713897705,3.287074089050293
2013-04-03,3300,3.2699999809265137,3.390000104904175,3.390000104904175,3.259999990463257,3.287074089050293
2013-04-02,2300,3.3499999046325684,3.359999895095825,3.369999885559082,3.299999952316284,3.2579843997955322
2013-04-01,7900,3.3499999046325684,3.359999895095825,3.4000000953674316,3.299999952316284,3.2579843997955322
2013-03-28,5400,3.240000009536743,3.3299999237060547,3.3499999046325684,3.240000009536743,3.228895664215088
2013-03-27,4400,3.25,3.299999952316284,3.299999952316284,3.25,3.1998062133789062
2013-03-26,7600,3.3499999046325684,3.2699999809265137,3.3499999046325684,3.25,3.170717239379883
2013-03-25,3600,3.390000104904175,3.3499999046325684,3.390000104904175,3.3499999046325684,3.228895664215088
2013-03-22,15700,3.299999952316284,3.380000114440918,3.4000000953674316,3.2899999618530273,3.2578115463256836
2013-03-21,1100,3.299999952316284,3.299999952316284,3.3299999237060547,3.299999952316284,3.1807031631469727
2013-03-20,3000,3.3399999141693115,3.3399999141693115,3.3399999141693115,3.0899999141693115,3.21925687789917
2013-03-19,2100,3.3499999046325684,3.3399999141693115,3.3499999046325684,3.0999999046325684,3.21925687789917
2013-03-18,2200,3.359999895095825,3.3299999237060547,3.359999895095825,3.299999952316284,3.20961856842041
2013-03-15,1500,3.4000000953674316,3.369999885559082,3.4000000953674316,3.3499999046325684,3.2481722831726074
2013-03-14,900,3.450000047683716,3.4000000953674316,3.450000047683716,3.380000114440918,3.277088165283203
2013-03-13,12300,3.4200000762939453,3.440000057220459,3.440000057220459,3.359999895095825,3.3156421184539795
2013-03-12,1300,3.390000104904175,3.4000000953674316,3.4000000953674316,3.390000104904175,3.277088165283203
2013-03-11,19100,3.359999895095825,3.4000000953674316,3.4000000953674316,3.1600000858306885,3.277088165283203
2013-03-08,8900,3.450000047683716,3.4000000953674316,3.450000047683716,3.140000104904175,3.277088165283203
2013-03-07,3300,3.4100000858306885,3.4200000762939453,3.430000066757202,3.4000000953674316,3.296365261077881
2013-03-06,4600,3.450000047683716,3.4000000953674316,3.450000047683716,3.4000000953674316,3.277088165283203
2013-03-05,2600,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.3499999046325684,3.277088165283203
2013-03-04,22900,3.4200000762939453,3.4000000953674316,3.4200000762939453,3.3499999046325684,3.277088165283203
2013-03-01,3300,3.359999895095825,3.4000000953674316,3.4200000762939453,3.1600000858306885,3.277088165283203
2013-02-28,1300,3.380000114440918,3.380000114440918,3.380000114440918,3.3299999237060547,3.2578115463256836
2013-02-27,3800,3.299999952316284,3.3299999237060547,3.3299999237060547,3.130000114440918,3.20961856842041
2013-02-26,8000,3.2200000286102295,3.2300000190734863,3.3299999237060547,3.0199999809265137,3.113233804702759
2013-02-25,23100,3.25,3.2300000190734863,3.25,3.2200000286102295,3.113233804702759
2013-02-22,400,3.2300000190734863,3.25,3.25,3.2300000190734863,3.1325106620788574
2013-02-21,5000,3.4200000762939453,3.200000047683716,3.4200000762939453,3.0299999713897705,3.084318161010742
2013-02-20,2200,3.190000057220459,3.2300000190734863,3.240000009536743,3.109999895095825,3.113233804702759
2013-02-19,28700,3.109999895095825,3.2100000381469727,3.299999952316284,3.109999895095825,3.09395694732666
2013-02-15,1300,3.25,3.25,3.2699999809265137,3.180000066757202,3.1325106620788574
2013-02-14,1400,3.2200000286102295,3.2899999618530273,3.3499999046325684,3.190000057220459,3.171064615249634
2013-02-13,5500,3.4000000953674316,3.3499999046325684,3.4000000953674316,3.0399999618530273,3.228895664215088
2013-02-12,3000,3.380000114440918,3.4200000762939453,3.4200000762939453,3.380000114440918,3.296365261077881
2013-02-11,1500,3.359999895095825,3.390000104904175,3.4100000858306885,3.359999895095825,3.2674498558044434
2013-02-08,2700,3.4000000953674316,3.4200000762939453,3.4200000762939453,3.2699999809265137,3.296365261077881
2013-02-07,3600,3.4000000953674316,3.4100000858306885,3.4200000762939453,3.4000000953674316,3.286726713180542
2013-02-06,5600,3.3499999046325684,3.4000000953674316,3.450000047683716,3.3499999046325684,3.277088165283203
2013-02-05,900,3.3299999237060547,3.3499999046325684,3.3499999046325684,3.3299999237060547,3.228895664215088
2013-02-04,5600,3.3499999046325684,3.3499999046325684,3.369999885559082,3.3299999237060547,3.228895664215088
2013-02-01,6100,3.3499999046325684,3.3499999046325684,3.369999885559082,3.309999942779541,3.228895664215088
2013-01-31,1500,3.319999933242798,3.3499999046325684,3.3499999046325684,3.309999942779541,3.228895664215088
2013-01-30,4500,3.3499999046325684,3.319999933242798,3.3499999046325684,3.2899999618530273,3.1999802589416504
2013-01-29,4400,3.3399999141693115,3.3299999237060547,3.380000114440918,3.319999933242798,3.20961856842041
2013-01-28,6200,3.2200000286102295,3.3299999237060547,3.390000104904175,3.2200000286102295,3.20961856842041
2013-01-25,5400,3.3399999141693115,3.299999952316284,3.4000000953674316,3.25,3.1807031631469727
2013-01-24,34600,3.2799999713897705,3.4000000953674316,3.4000000953674316,2.5199999809265137,3.277088165283203
2013-01-23,6200,3.299999952316284,3.299999952316284,3.319999933242798,3.2899999618530273,3.1807031631469727
2013-01-22,2900,3.2899999618530273,3.299999952316284,3.299999952316284,3.2899999618530273,3.1807031631469727
2013-01-18,2200,3.299999952316284,3.2799999713897705,3.299999952316284,3.2799999713897705,3.161426067352295
2013-01-17,1800,3.2799999713897705,3.2899999618530273,3.2899999618530273,3.25,3.171064615249634
2013-01-16,7400,3.2799999713897705,3.2799999713897705,3.299999952316284,3.240000009536743,3.161426067352295
2013-01-15,3800,3.25,3.25,3.299999952316284,3.2300000190734863,3.1325106620788574
2013-01-14,800,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.1228721141815186
2013-01-11,2000,3.2100000381469727,3.25,3.25,3.1700000762939453,3.1325106620788574
2013-01-10,4000,3.200000047683716,3.2200000286102295,3.25,3.200000047683716,3.103595018386841
2013-01-09,5100,3.200000047683716,3.2100000381469727,3.25,3.009999990463257,3.09395694732666
2013-01-08,3800,3.200000047683716,3.200000047683716,3.2200000286102295,3.1700000762939453,3.084318161010742
2013-01-07,4700,3.200000047683716,3.2300000190734863,3.2300000190734863,3.049999952316284,3.113233804702759
2013-01-04,3000,3.1500000953674316,3.200000047683716,3.25,3.1500000953674316,3.084318161010742
2013-01-03,5500,3.190000057220459,3.200000047683716,3.319999933242798,3.0899999141693115,3.084318161010742
2013-01-02,3500,3.0899999141693115,3.200000047683716,3.240000009536743,3.0899999141693115,3.084318161010742
2012-12-31,26900,2.950000047683716,3.0899999141693115,3.3499999046325684,2.950000047683716,2.978294610977173
2012-12-28,5700,2.9000000953674316,2.950000047683716,2.9600000381469727,2.9000000953674316,2.843355655670166
2012-12-27,500,2.8399999141693115,2.880000114440918,2.890000104904175,2.8399999141693115,2.7758865356445312
2012-12-26,3500,2.740000009536743,2.8299999237060547,2.8499999046325684,2.690000057220459,2.727693796157837
2012-12-24,2100,2.759999990463257,2.799999952316284,2.8399999141693115,2.759999990463257,2.6987783908843994
2012-12-21,300,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.7469708919525146
2012-12-20,9500,2.930000066757202,2.890000104904175,2.930000066757202,2.8399999141693115,2.785524845123291
2012-12-19,2900,2.9000000953674316,2.9200000762939453,2.9200000762939453,2.880000114440918,2.8144404888153076
2012-12-18,100,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,2.8337173461914062
2012-12-17,600,2.9100000858306885,2.940000057220459,2.940000057220459,2.9100000858306885,2.8337173461914062
2012-12-14,1300,2.950000047683716,2.940000057220459,2.950000047683716,2.930000066757202,2.8337173461914062
2012-12-13,2400,2.9200000762939453,2.950000047683716,2.950000047683716,2.9200000762939453,2.843355655670166
2012-12-12,1300,2.880000114440918,2.9200000762939453,2.940000057220459,2.880000114440918,2.8144404888153076
2012-12-11,1000,2.9000000953674316,2.940000057220459,2.940000057220459,2.9000000953674316,2.785524845123291
2012-12-10,400,2.940000057220459,2.940000057220459,2.940000057220459,2.9100000858306885,2.785524845123291
2012-12-07,900,2.9200000762939453,2.940000057220459,2.940000057220459,2.9200000762939453,2.785524845123291
2012-12-06,3000,2.940000057220459,2.9600000381469727,2.9600000381469727,2.869999885559082,2.804474115371704
2012-12-05,3600,2.940000057220459,2.930000066757202,2.940000057220459,2.890000104904175,2.7760508060455322
2012-12-04,2800,2.940000057220459,2.940000057220459,2.9700000286102295,2.9200000762939453,2.785524845123291
2012-12-03,100,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,2.785524845123291
2012-11-30,2100,2.950000047683716,2.950000047683716,2.950000047683716,2.869999885559082,2.794999361038208
2012-11-29,0,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,2.785524845123291
2012-11-28,1400,2.940000057220459,2.940000057220459,2.940000057220459,2.930000066757202,2.785524845123291
2012-11-27,300,2.930000066757202,2.940000057220459,2.940000057220459,2.930000066757202,2.785524845123291
2012-11-26,100,2.930000066757202,2.930000066757202,2.930000066757202,2.930000066757202,2.7760508060455322
2012-11-23,300,2.930000066757202,2.930000066757202,2.930000066757202,2.930000066757202,2.7760508060455322
2012-11-21,2700,2.940000057220459,2.930000066757202,2.940000057220459,2.930000066757202,2.7760508060455322
2012-11-20,800,2.9000000953674316,2.940000057220459,2.940000057220459,2.880000114440918,2.785524845123291
2012-11-19,3500,2.9000000953674316,2.9000000953674316,2.940000057220459,2.9000000953674316,2.747626543045044
2012-11-16,4100,2.9100000858306885,2.940000057220459,2.940000057220459,2.880000114440918,2.785524845123291
2012-11-15,5000,2.9000000953674316,2.9200000762939453,2.9200000762939453,2.890000104904175,2.766575813293457
2012-11-14,1900,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.880000114440918,2.766575813293457
2012-11-13,2200,2.9100000858306885,2.9200000762939453,2.9200000762939453,2.9000000953674316,2.766575813293457
2012-11-12,2500,2.9000000953674316,2.9200000762939453,2.9200000762939453,2.890000104904175,2.766575813293457
2012-11-09,2900,2.859999895095825,2.9000000953674316,2.9200000762939453,2.8299999237060547,2.747626543045044
2012-11-08,2400,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.809999942779541,2.766575813293457
2012-11-07,3600,2.7699999809265137,2.940000057220459,2.940000057220459,2.7699999809265137,2.785524845123291
2012-11-06,2700,2.9000000953674316,2.940000057220459,2.940000057220459,2.869999885559082,2.785524845123291
2012-11-05,1400,2.9100000858306885,2.9200000762939453,2.930000066757202,2.759999990463257,2.766575813293457
2012-11-02,1000,2.9000000953674316,2.930000066757202,2.930000066757202,2.859999895095825,2.7760508060455322
2012-11-01,2400,2.890000104904175,2.9200000762939453,2.930000066757202,2.7799999713897705,2.766575813293457
2012-10-31,6500,2.9000000953674316,2.859999895095825,3.0,2.8499999046325684,2.7097280025482178
2012-10-26,1100,2.930000066757202,2.940000057220459,2.940000057220459,2.9200000762939453,2.785524845123291
2012-10-25,2200,2.869999885559082,2.950000047683716,2.950000047683716,2.869999885559082,2.794999361038208
2012-10-24,500,2.890000104904175,2.890000104904175,2.890000104904175,2.890000104904175,2.738152027130127
2012-10-23,900,2.880000114440918,2.890000104904175,2.890000104904175,2.880000114440918,2.738152027130127
2012-10-22,2700,2.7699999809265137,2.75,2.7699999809265137,2.75,2.6055080890655518
2012-10-19,4500,2.7799999713897705,2.75,2.799999952316284,2.680000066757202,2.6055080890655518
2012-10-18,300,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.652880907058716
2012-10-17,3700,2.6500000953674316,2.799999952316284,2.799999952316284,2.640000104904175,2.652880907058716
2012-10-16,5000,2.75,2.799999952316284,2.819999933242798,2.630000114440918,2.652880907058716
2012-10-15,8400,2.7899999618530273,2.819999933242798,2.890000104904175,2.609999895095825,2.671830177307129
2012-10-12,1100,2.7799999713897705,2.7899999618530273,2.799999952316284,2.7799999713897705,2.6434061527252197
2012-10-11,1600,2.8399999141693115,2.75,2.859999895095825,2.75,2.6055080890655518
2012-10-10,20500,3.0,2.880000114440918,3.0,2.640000104904175,2.72867751121521
2012-10-09,8600,2.890000104904175,3.0,3.0,2.890000104904175,2.8423726558685303
2012-10-08,36100,2.7699999809265137,2.940000057220459,2.940000057220459,2.7100000381469727,2.785524845123291
2012-10-05,3100,2.7699999809265137,2.7899999618530273,2.7899999618530273,2.700000047683716,2.6434061527252197
2012-10-04,2500,2.75,2.7699999809265137,2.7699999809265137,2.7200000286102295,2.6244571208953857
2012-10-03,20900,2.75,2.7799999713897705,2.7899999618530273,2.569999933242798,2.6339316368103027
2012-10-02,12700,2.7100000381469727,2.7899999618530273,2.7899999618530273,2.630000114440918,2.6434061527252197
2012-10-01,1800,2.799999952316284,2.7799999713897705,2.799999952316284,2.7799999713897705,2.6339316368103027
2012-09-28,11800,2.75,2.740000009536743,2.799999952316284,2.609999895095825,2.596033811569214
2012-09-27,5400,2.75,2.75,2.75,2.75,2.6055080890655518
2012-09-26,100,2.75,2.75,2.75,2.75,2.6055080890655518
2012-09-25,13200,2.640000104904175,2.75,2.75,2.5899999141693115,2.6055080890655518
2012-09-24,4400,2.6500000953674316,2.640000104904175,2.6500000953674316,2.5799999237060547,2.5012876987457275
2012-09-21,7800,2.619999885559082,2.6500000953674316,2.7300000190734863,2.5999999046325684,2.5107622146606445
2012-09-20,1600,2.619999885559082,2.7200000286102295,2.7200000286102295,2.619999885559082,2.5770843029022217
