date,volume,open,close,high,low,adjclose
2017-08-28,124500,31.850000381469727,31.899999618530273,32.0,31.5,31.628807067871094
2017-08-25,81400,31.850000381469727,31.799999237060547,32.04999923706055,31.450000762939453,31.5296573638916
2017-08-24,73400,31.899999618530273,31.799999237060547,32.0,31.450000762939453,31.5296573638916
2017-08-23,67200,32.150001525878906,31.850000381469727,32.150001525878906,31.75,31.579233169555664
2017-08-22,60100,31.950000762939453,32.25,32.400001525878906,31.829999923706055,31.975830078125
2017-08-21,158100,31.700000762939453,31.700000762939453,31.950000762939453,31.350000381469727,31.430509567260742
2017-08-18,118700,31.299999237060547,31.649999618530273,32.04999923706055,31.299999237060547,31.38093376159668
2017-08-17,180500,32.25,31.649999618530273,32.45000076293945,31.530000686645508,31.38093376159668
2017-08-16,163100,32.900001525878906,32.400001525878906,33.0,32.400001525878906,32.12455749511719
2017-08-15,96100,33.79999923706055,32.70000076293945,33.95000076293945,32.66999816894531,32.42200469970703
2017-08-14,72900,33.25,33.70000076293945,33.79999923706055,33.25,33.41350555419922
2017-08-11,111200,33.54999923706055,33.099998474121094,33.70000076293945,33.04999923706055,32.818607330322266
2017-08-10,117600,33.599998474121094,33.400001525878906,33.650001525878906,33.04999923706055,33.116058349609375
2017-08-09,142500,34.75,33.79999923706055,34.75,33.650001525878906,33.51265335083008
2017-08-08,176000,34.849998474121094,34.900001525878906,35.150001525878906,34.599998474121094,34.60330581665039
2017-08-07,220100,35.099998474121094,34.95000076293945,35.45000076293945,34.400001525878906,34.65287780761719
2017-08-04,248000,33.650001525878906,35.20000076293945,35.29999923706055,32.849998474121094,34.900753021240234
2017-08-03,688500,33.400001525878906,33.70000076293945,33.79999923706055,29.950000762939453,33.41350555419922
2017-08-02,89100,33.95000076293945,33.75,34.04999923706055,33.349998474121094,33.463077545166016
2017-08-01,139800,34.0,33.95000076293945,34.25,33.54999923706055,33.661380767822266
2017-07-31,180300,33.75,33.79999923706055,34.0,33.25,33.51265335083008
2017-07-28,125900,33.849998474121094,33.79999923706055,34.099998474121094,33.47999954223633,33.51265335083008
2017-07-27,132000,34.45000076293945,33.900001525878906,34.599998474121094,33.75,33.6118049621582
2017-07-26,156100,35.25,34.400001525878906,35.25,34.29999923706055,34.1075553894043
2017-07-25,384000,35.400001525878906,35.0,35.79999923706055,34.849998474121094,34.70245361328125
2017-07-24,259600,37.29999923706055,35.20000076293945,37.29999923706055,34.900001525878906,34.900753021240234
2017-07-21,112400,37.70000076293945,37.29999923706055,37.75,37.25,36.9828987121582
2017-07-20,69300,37.599998474121094,37.5,37.70000076293945,37.04999923706055,37.18120193481445
2017-07-19,56200,37.150001525878906,37.54999923706055,37.599998474121094,37.150001525878906,37.23077392578125
2017-07-18,64900,37.54999923706055,37.150001525878906,37.70000076293945,37.0,36.83417892456055
2017-07-17,79500,37.45000076293945,37.650001525878906,37.75,37.20000076293945,37.32992935180664
2017-07-14,84600,37.45000076293945,37.5,37.79999923706055,37.099998474121094,37.18120193481445
2017-07-13,85300,37.54999923706055,37.54999923706055,37.54999923706055,36.849998474121094,37.23077392578125
2017-07-12,66200,37.54999923706055,37.54999923706055,37.75,37.099998474121094,37.23077392578125
2017-07-11,163300,37.20000076293945,37.29999923706055,37.54999923706055,36.75,36.9828987121582
2017-07-10,100000,37.099998474121094,37.25,37.61000061035156,36.75,36.93332290649414
2017-07-07,69400,36.900001525878906,37.20000076293945,37.54999923706055,36.75,36.88375473022461
2017-07-06,82300,36.79999923706055,36.599998474121094,37.20000076293945,36.54999923706055,36.28885269165039
2017-07-05,85000,36.95000076293945,37.04999923706055,37.29999923706055,36.79999923706055,36.73502731323242
2017-07-03,53000,37.0,37.0,37.20000076293945,36.75,36.68545150756836
2017-06-30,109500,36.45000076293945,36.849998474121094,36.95000076293945,36.099998474121094,36.53672409057617
2017-06-29,157400,36.400001525878906,36.400001525878906,36.849998474121094,35.849998474121094,36.090553283691406
2017-06-28,175900,36.0,36.29999923706055,36.29999923706055,35.68000030517578,35.99140167236328
2017-06-27,107100,36.04999923706055,35.650001525878906,36.5,35.650001525878906,35.34693145751953
2017-06-26,74800,36.25,36.04999923706055,36.25,35.79999923706055,35.743526458740234
2017-06-23,164100,36.0,36.20000076293945,36.25,35.849998474121094,35.892250061035156
2017-06-22,92900,36.25,36.099998474121094,36.349998474121094,35.79999923706055,35.7931022644043
2017-06-21,107200,36.900001525878906,36.150001525878906,36.959999084472656,36.099998474121094,35.842681884765625
2017-06-20,85000,37.099998474121094,36.849998474121094,37.400001525878906,36.630001068115234,36.53672409057617
2017-06-19,125700,37.400001525878906,37.25,37.599998474121094,37.099998474121094,36.93332290649414
2017-06-16,221800,37.29999923706055,37.29999923706055,37.70000076293945,37.099998474121094,36.9828987121582
2017-06-15,96300,37.70000076293945,37.650001525878906,38.20000076293945,37.599998474121094,37.32992935180664
2017-06-14,120500,37.849998474121094,38.099998474121094,38.20000076293945,37.75,37.776100158691406
2017-06-13,143300,37.45000076293945,37.95000076293945,38.0,37.25,37.627376556396484
2017-06-12,150100,37.400001525878906,37.29999923706055,37.79999923706055,35.9900016784668,36.9828987121582
2017-06-09,183300,36.900001525878906,37.54999923706055,37.650001525878906,36.75,37.23077392578125
2017-06-08,91900,36.150001525878906,36.75,36.95000076293945,36.0,36.43757629394531
2017-06-07,80300,36.5,36.099998474121094,36.650001525878906,35.91999816894531,35.7931022644043
2017-06-06,109600,36.599998474121094,36.54999923706055,36.79999923706055,36.349998474121094,36.11037826538086
2017-06-05,105600,37.29999923706055,36.900001525878906,37.41999816894531,36.849998474121094,36.456172943115234
2017-06-02,131200,36.75,37.29999923706055,37.75,36.599998474121094,36.851356506347656
2017-06-01,96500,36.25,36.75,36.79999923706055,36.04999923706055,36.30797576904297
2017-05-31,168000,36.29999923706055,36.16999816894531,36.349998474121094,35.75,35.73495101928711
2017-05-30,85200,36.400001525878906,36.150001525878906,36.54999923706055,36.0,35.71519470214844
2017-05-26,82600,36.29999923706055,36.54999923706055,36.75,36.25,36.11037826538086
2017-05-25,82600,37.04999923706055,36.45000076293945,37.04999923706055,36.25,36.0115852355957
2017-05-24,119900,36.75,36.900001525878906,37.04999923706055,36.25,36.456172943115234
2017-05-23,112500,36.95000076293945,36.650001525878906,36.95000076293945,36.25,36.20917892456055
2017-05-22,93700,36.849998474121094,36.79999923706055,37.0,36.349998474121094,36.35737228393555
2017-05-19,197300,35.54999923706055,36.650001525878906,36.95000076293945,35.54999923706055,36.20917892456055
2017-05-18,130100,35.5,35.5,36.0,35.29999923706055,35.07301330566406
2017-05-17,199100,35.95000076293945,35.45000076293945,36.54999923706055,35.45000076293945,35.02361297607422
2017-05-16,109000,36.599998474121094,36.650001525878906,36.79999923706055,36.20000076293945,36.20917892456055
2017-05-15,85900,36.29999923706055,36.599998474121094,36.849998474121094,36.29999923706055,36.15978240966797
2017-05-12,91000,36.599998474121094,36.29999923706055,36.79999923706055,36.29999923706055,35.86338806152344
2017-05-11,75800,36.45000076293945,36.75,36.95000076293945,36.099998474121094,36.30797576904297
2017-05-10,90500,36.900001525878906,36.54999923706055,37.099998474121094,36.45000076293945,36.11037826538086
2017-05-09,151400,36.95000076293945,37.0,37.20000076293945,36.5,36.554969787597656
2017-05-08,130500,36.20000076293945,36.900001525878906,36.95000076293945,36.04999923706055,36.456172943115234
2017-05-05,187900,37.5,36.25,37.54999923706055,36.099998474121094,35.81399154663086
2017-05-04,118600,37.25,37.25,37.70000076293945,36.79999923706055,36.80195999145508
2017-05-03,94800,37.29999923706055,37.20000076293945,37.400001525878906,36.900001525878906,36.7525634765625
2017-05-02,121700,37.45000076293945,37.5,37.70000076293945,37.150001525878906,37.04895782470703
2017-05-01,134900,36.70000076293945,37.45000076293945,37.45000076293945,36.5,36.99955749511719
2017-04-28,117300,37.25,36.650001525878906,37.650001525878906,36.599998474121094,36.20917892456055
2017-04-27,138800,37.349998474121094,37.29999923706055,37.599998474121094,37.029998779296875,36.851356506347656
2017-04-26,219700,37.04999923706055,37.25,37.75,36.5,36.80195999145508
2017-04-25,118700,37.0,37.0,37.75,36.95000076293945,36.554969787597656
2017-04-24,93300,36.849998474121094,36.75,37.0,36.54999923706055,36.30797576904297
2017-04-21,186300,35.75,36.20000076293945,36.5,35.45000076293945,35.764591217041016
2017-04-20,110600,35.04999923706055,35.849998474121094,35.97999954223633,35.04999923706055,35.418800354003906
2017-04-19,114200,34.75,34.900001525878906,35.0,34.599998474121094,34.480228424072266
2017-04-18,102200,34.400001525878906,34.599998474121094,34.79999923706055,34.400001525878906,34.183834075927734
2017-04-17,99400,34.099998474121094,34.650001525878906,34.70000076293945,34.0,34.23323440551758
2017-04-13,98500,34.150001525878906,33.95000076293945,34.45000076293945,33.900001525878906,33.541656494140625
2017-04-12,104800,35.150001525878906,34.29999923706055,35.20000076293945,34.20000076293945,33.88744354248047
2017-04-11,94600,34.25,35.25,35.29999923706055,34.150001525878906,34.82601547241211
2017-04-10,80800,34.29999923706055,34.400001525878906,34.79999923706055,34.0,33.986244201660156
2017-04-07,158500,34.29999923706055,34.29999923706055,34.599998474121094,34.150001525878906,33.88744354248047
2017-04-06,102200,34.25,34.400001525878906,34.75,34.04999923706055,33.986244201660156
2017-04-05,122200,34.900001525878906,34.20000076293945,35.400001525878906,34.099998474121094,33.78864288330078
2017-04-04,151300,34.29999923706055,34.75,34.95000076293945,34.29999923706055,34.33203125
2017-04-03,231400,35.29999923706055,34.349998474121094,35.45000076293945,33.849998474121094,33.93684005737305
2017-03-31,200100,35.20000076293945,35.349998474121094,35.650001525878906,35.04999923706055,34.92481231689453
2017-03-30,129700,35.0,35.25,35.29999923706055,34.900001525878906,34.82601547241211
2017-03-29,122900,34.70000076293945,34.95000076293945,35.20000076293945,34.400001525878906,34.529624938964844
2017-03-28,190000,34.900001525878906,34.79999923706055,35.189998626708984,34.70000076293945,34.38142776489258
2017-03-27,171700,35.70000076293945,35.04999923706055,35.900001525878906,35.0,34.62842559814453
2017-03-24,189600,36.5,36.25,36.75,35.900001525878906,35.81399154663086
2017-03-23,117900,35.599998474121094,36.349998474121094,36.45000076293945,35.54999923706055,35.912784576416016
2017-03-22,156600,35.75,35.599998474121094,36.0,35.45000076293945,35.17180633544922
2017-03-21,214500,36.95000076293945,35.900001525878906,36.95000076293945,35.79999923706055,35.46820068359375
2017-03-20,134500,36.849998474121094,36.70000076293945,37.099998474121094,36.45000076293945,36.25857925415039
2017-03-17,389400,36.599998474121094,37.0,37.04999923706055,36.29999923706055,36.554969787597656
2017-03-16,149300,36.20000076293945,36.54999923706055,36.599998474121094,36.150001525878906,36.11037826538086
2017-03-15,198800,35.599998474121094,36.20000076293945,36.29999923706055,35.349998474121094,35.764591217041016
2017-03-14,126600,35.099998474121094,35.349998474121094,35.5,34.900001525878906,34.92481231689453
2017-03-13,139600,35.29999923706055,35.349998474121094,35.66999816894531,35.279998779296875,34.92481231689453
2017-03-10,194500,35.150001525878906,35.400001525878906,35.5,34.79999923706055,34.974212646484375
2017-03-09,149300,34.849998474121094,34.95000076293945,35.08000183105469,34.650001525878906,34.529624938964844
2017-03-08,177700,35.0,34.849998474121094,35.15999984741211,34.54999923706055,34.43082809448242
2017-03-07,214200,34.599998474121094,34.900001525878906,35.099998474121094,34.45000076293945,34.480228424072266
2017-03-06,271400,35.0,34.79999923706055,35.20000076293945,34.349998474121094,34.38142776489258
2017-03-03,214200,35.5,35.29999923706055,35.849998474121094,35.04999923706055,34.87541198730469
2017-03-02,261200,35.20000076293945,35.54999923706055,35.650001525878906,35.0,35.122406005859375
2017-03-01,243300,34.099998474121094,35.29999923706055,35.349998474121094,34.099998474121094,34.87541198730469
2017-02-28,218700,34.0,33.650001525878906,34.04999923706055,33.25,33.245262145996094
2017-02-27,185500,34.45000076293945,34.150001525878906,34.5,33.79999923706055,33.73925018310547
2017-02-24,294100,34.79999923706055,34.5,34.79999923706055,33.099998474121094,34.08503723144531
2017-02-23,526800,32.5,31.950000762939453,34.279998779296875,30.100000381469727,31.565710067749023
2017-02-22,167000,34.5,34.400001525878906,34.54999923706055,33.599998474121094,33.986244201660156
2017-02-21,138800,34.349998474121094,34.650001525878906,34.95000076293945,34.279998779296875,34.23323440551758
2017-02-17,166900,35.0,34.349998474121094,35.0,34.25,33.93684005737305
2017-02-16,104900,34.70000076293945,34.95000076293945,35.0,34.25,34.529624938964844
2017-02-15,129400,34.20000076293945,34.599998474121094,34.90999984741211,34.150001525878906,34.183834075927734
2017-02-14,89700,34.75,34.45000076293945,34.75,34.150001525878906,34.035640716552734
2017-02-13,146000,34.5,35.0,35.0,34.5,34.57902145385742
2017-02-10,135800,34.54999923706055,34.349998474121094,34.75,34.0,33.93684005737305
2017-02-09,112400,34.099998474121094,34.349998474121094,34.5,34.04999923706055,33.93684005737305
2017-02-08,84300,33.75,33.95000076293945,34.099998474121094,33.599998474121094,33.541656494140625
2017-02-07,98400,33.650001525878906,34.0,34.0,33.45000076293945,33.5910530090332
2017-02-06,110100,33.900001525878906,33.599998474121094,33.97999954223633,33.54999923706055,33.19586181640625
2017-02-03,87700,33.5,34.0,34.0,33.45000076293945,33.5910530090332
2017-02-02,101100,33.900001525878906,33.5,33.900001525878906,33.400001525878906,33.09706497192383
2017-02-01,97600,34.150001525878906,33.900001525878906,34.20000076293945,33.5,33.49225616455078
2017-01-31,144000,33.70000076293945,33.95000076293945,34.029998779296875,33.33000183105469,33.541656494140625
2017-01-30,139000,34.599998474121094,33.900001525878906,34.650001525878906,33.849998474121094,33.49225616455078
2017-01-27,159500,34.849998474121094,35.0,35.04999923706055,34.70000076293945,34.57902145385742
2017-01-26,116900,34.54999923706055,34.849998474121094,34.95000076293945,34.25,34.43082809448242
2017-01-25,121700,34.25,34.650001525878906,35.04999923706055,34.150001525878906,34.23323440551758
2017-01-24,108200,33.0,33.900001525878906,34.0,33.0,33.49225616455078
2017-01-23,115900,32.5,32.79999923706055,32.900001525878906,32.45000076293945,32.405487060546875
2017-01-20,115400,32.29999923706055,32.70000076293945,33.04999923706055,32.20000076293945,32.30668640136719
2017-01-19,112700,32.29999923706055,32.25,32.599998474121094,32.0,31.862098693847656
2017-01-18,102700,32.29999923706055,32.20000076293945,32.5,32.0,31.81270408630371
2017-01-17,111900,32.599998474121094,32.400001525878906,32.599998474121094,31.959999084472656,32.01029968261719
2017-01-13,118800,32.75,32.900001525878906,33.29999923706055,32.75,32.5042839050293
